datetime,symbol,open,high,low,close,volume
2022-03-03 09:15:00,NSE:ACCELYA,909.0,918.95001,898.0,907.45001,10937.0
2022-03-04 09:15:00,NSE:ACCELYA,912.0,912.0,895.90002,903.59998,26680.0
2022-03-07 09:15:00,NSE:ACCELYA,900.0,902.25,875.0,885.04999,14187.0
2022-03-08 09:15:00,NSE:ACCELYA,885.0,911.0,880.0,904.95001,13248.0
2022-03-09 09:15:00,NSE:ACCELYA,909.5,998.0,909.5,984.65002,99968.0
2022-03-10 09:15:00,NSE:ACCELYA,990.0,1015.25,954.0,963.84998,36372.0
2022-03-11 09:15:00,NSE:ACCELYA,964.0,978.70001,952.90002,963.20001,7740.0
2022-03-14 09:15:00,NSE:ACCELYA,969.0,999.70001,946.95001,975.09998,41910.0
2022-03-15 09:15:00,NSE:ACCELYA,975.09998,994.25,953.45001,970.04999,21186.0
2022-03-16 09:15:00,NSE:ACCELYA,979.40002,1053.75,970.15002,1016.9,130357.0
2022-03-17 09:15:00,NSE:ACCELYA,1034.0,1036.65,1004.2,1009.35,27779.0
2022-03-21 09:15:00,NSE:ACCELYA,1019.35,1026.55,999.84998,1002.75,33917.0
2022-03-22 09:15:00,NSE:ACCELYA,1015.0,1016.0,990.04999,995.65002,22528.0
2022-03-23 09:15:00,NSE:ACCELYA,1005.0,1014.8,975.29999,983.45001,21728.0
2022-03-24 09:15:00,NSE:ACCELYA,971.04999,997.0,971.04999,978.15002,17691.0
2022-03-25 09:15:00,NSE:ACCELYA,983.04999,993.0,949.54999,961.65002,32830.0
2022-03-28 09:15:00,NSE:ACCELYA,966.5,968.95001,948.04999,954.40002,24660.0
2022-03-29 09:15:00,NSE:ACCELYA,959.20001,967.0,928.65002,931.79999,33404.0
2022-03-30 09:15:00,NSE:ACCELYA,940.0,968.0,930.0,934.04999,18887.0
2022-03-31 09:15:00,NSE:ACCELYA,938.75,950.54999,920.0,928.0,22635.0
2022-04-01 09:15:00,NSE:ACCELYA,944.95001,960.0,933.59998,948.79999,13265.0
2022-04-04 09:15:00,NSE:ACCELYA,951.0,979.15002,951.0,969.95001,30326.0
2022-04-05 09:15:00,NSE:ACCELYA,970.0,986.34998,949.29999,960.0,56902.0
2022-04-06 09:15:00,NSE:ACCELYA,960.04999,983.95001,954.20001,970.0,33291.0
2022-04-07 09:15:00,NSE:ACCELYA,972.0,978.34998,960.29999,963.70001,12826.0
2022-04-08 09:15:00,NSE:ACCELYA,963.70001,1008.0,963.70001,978.79999,63725.0
2022-04-11 09:15:00,NSE:ACCELYA,972.0,999.0,955.09998,961.84998,43788.0
2022-04-12 09:15:00,NSE:ACCELYA,965.0,968.79999,950.0,956.40002,12612.0
2022-04-13 09:15:00,NSE:ACCELYA,965.0,992.29999,955.54999,969.20001,17120.0
2022-04-18 09:15:00,NSE:ACCELYA,965.0,970.59998,948.04999,954.0,13885.0
2022-04-19 09:15:00,NSE:ACCELYA,958.79999,964.40002,922.65002,934.04999,17388.0
2022-04-20 09:15:00,NSE:ACCELYA,934.04999,948.54999,923.09998,944.79999,24229.0
2022-04-21 09:15:00,NSE:ACCELYA,948.95001,958.79999,942.15002,948.34998,20751.0
2022-04-22 09:15:00,NSE:ACCELYA,945.0,1023.7,940.0,965.75,155435.0
2022-04-25 09:15:00,NSE:ACCELYA,951.0,990.0,951.0,981.25,32486.0
2022-04-26 09:15:00,NSE:ACCELYA,985.0,998.0,966.20001,979.0,30460.0
2022-04-27 09:15:00,NSE:ACCELYA,976.95001,983.20001,965.0,968.0,16861.0
2022-04-28 09:15:00,NSE:ACCELYA,972.84998,987.20001,961.40002,973.70001,29029.0
2022-04-29 09:15:00,NSE:ACCELYA,966.0,987.5,961.0,971.54999,18298.0
2022-05-02 09:15:00,NSE:ACCELYA,968.54999,999.0,957.79999,990.04999,37395.0
2022-05-04 09:15:00,NSE:ACCELYA,1040.0,1055.0,985.5,1014.9,109226.0
2022-05-05 09:15:00,NSE:ACCELYA,1047.8,1047.8,1023.05,1034.95,31011.0
2022-05-06 09:15:00,NSE:ACCELYA,998.15002,1017.95,978.0,1007.75,29183.0
2022-05-09 09:15:00,NSE:ACCELYA,995.0,1005.2,968.04999,980.54999,17825.0
2022-05-10 09:15:00,NSE:ACCELYA,985.45001,995.0,959.20001,960.90002,17743.0
2022-05-11 09:15:00,NSE:ACCELYA,965.75,972.34998,937.15002,946.59998,23323.0
2022-05-12 09:15:00,NSE:ACCELYA,940.0,978.0,936.75,952.5,11992.0
2022-05-13 09:15:00,NSE:ACCELYA,957.29999,973.75,946.0,951.84998,5468.0
2022-05-16 09:15:00,NSE:ACCELYA,956.65002,972.54999,945.09998,957.0,13985.0
2022-05-17 09:15:00,NSE:ACCELYA,960.0,990.0,956.09998,977.25,5564.0
2022-05-18 09:15:00,NSE:ACCELYA,980.0,1005.0,971.34998,973.79999,8049.0
2022-05-19 09:15:00,NSE:ACCELYA,940.0,957.90002,940.0,944.04999,5722.0
2022-05-20 09:15:00,NSE:ACCELYA,950.0,969.90002,946.95001,954.04999,6341.0
2022-05-23 09:15:00,NSE:ACCELYA,974.70001,977.54999,950.0,951.40002,7800.0
2022-05-24 09:15:00,NSE:ACCELYA,955.40002,960.5,936.0,946.75,8789.0
2022-05-25 09:15:00,NSE:ACCELYA,951.5,951.5,911.79999,922.29999,6737.0
2022-05-26 09:15:00,NSE:ACCELYA,922.29999,939.95001,906.75,935.59998,5520.0
2022-05-27 09:15:00,NSE:ACCELYA,939.20001,975.54999,922.09998,931.59998,6229.0
2022-05-30 09:15:00,NSE:ACCELYA,936.29999,959.0,930.0,945.84998,6473.0
2022-05-31 09:15:00,NSE:ACCELYA,940.29999,951.95001,939.95001,941.70001,11849.0
2022-06-01 09:15:00,NSE:ACCELYA,946.45001,950.34998,936.20001,940.04999,68705.0
2022-06-02 09:15:00,NSE:ACCELYA,940.04999,950.59998,911.45001,944.0,22194.0
2022-06-03 09:15:00,NSE:ACCELYA,951.0,953.04999,940.0,945.84998,8223.0
2022-06-06 09:15:00,NSE:ACCELYA,930.0,947.95001,913.59998,920.70001,18438.0
2022-06-07 09:15:00,NSE:ACCELYA,919.04999,923.75,912.65002,921.70001,5210.0
2022-06-08 09:15:00,NSE:ACCELYA,919.04999,924.95001,912.59998,915.15002,4670.0
2022-06-09 09:15:00,NSE:ACCELYA,915.0,930.5,910.29999,921.0,3865.0
2022-06-10 09:15:00,NSE:ACCELYA,916.09998,925.65002,911.95001,920.04999,3153.0
2022-06-13 09:15:00,NSE:ACCELYA,913.5,920.0,905.09998,910.75,5872.0
2022-06-14 09:15:00,NSE:ACCELYA,915.0,915.0,900.95001,902.75,4377.0
2022-06-15 09:15:00,NSE:ACCELYA,900.0,908.90002,900.0,903.95001,5333.0
2022-06-16 09:15:00,NSE:ACCELYA,908.5,912.54999,870.0,873.95001,10110.0
2022-06-17 09:15:00,NSE:ACCELYA,861.5,872.0,851.09998,854.09998,5353.0
2022-06-20 09:15:00,NSE:ACCELYA,858.40002,867.79999,831.5,842.79999,4609.0
2022-06-21 09:15:00,NSE:ACCELYA,845.04999,866.90002,844.04999,863.79999,2666.0
2022-06-22 09:15:00,NSE:ACCELYA,861.40002,863.0,851.59998,854.75,1489.0
2022-06-23 09:15:00,NSE:ACCELYA,853.0,868.65002,845.79999,858.20001,2462.0
2022-06-24 09:15:00,NSE:ACCELYA,862.5,890.0,862.5,886.59998,3640.0
2022-06-27 09:15:00,NSE:ACCELYA,895.45001,919.79999,889.0,894.75,12647.0
2022-06-28 09:15:00,NSE:ACCELYA,899.25,901.79999,883.15002,890.40002,2753.0
2022-06-29 09:15:00,NSE:ACCELYA,894.90002,894.90002,873.54999,883.75,3536.0
2022-06-30 09:15:00,NSE:ACCELYA,873.5,886.45001,867.25,876.15002,2546.0
2022-07-01 09:15:00,NSE:ACCELYA,878.29999,881.0,874.45001,878.90002,1646.0
2022-07-04 09:15:00,NSE:ACCELYA,883.29999,884.95001,870.0,881.04999,3057.0
2022-07-05 09:15:00,NSE:ACCELYA,874.29999,891.84998,874.29999,881.65002,2985.0
2022-07-06 09:15:00,NSE:ACCELYA,875.0,888.5,852.59998,867.95001,10397.0
2022-07-07 09:15:00,NSE:ACCELYA,878.0,890.0,874.54999,887.45001,4170.0
2022-07-08 09:15:00,NSE:ACCELYA,881.34998,907.90002,879.59998,901.04999,9196.0
2022-07-11 09:15:00,NSE:ACCELYA,899.95001,899.95001,879.0,891.75,11434.0
2022-07-12 09:15:00,NSE:ACCELYA,880.04999,894.04999,880.0,883.54999,9067.0
2022-07-13 09:15:00,NSE:ACCELYA,887.95001,895.0,882.20001,890.84998,3233.0
2022-07-14 09:15:00,NSE:ACCELYA,885.95001,916.90002,885.95001,900.5,6536.0
2022-07-15 09:15:00,NSE:ACCELYA,903.15002,908.20001,901.54999,902.45001,2649.0
2022-07-18 09:15:00,NSE:ACCELYA,908.15002,911.34998,890.09998,896.79999,14229.0
2022-07-19 09:15:00,NSE:ACCELYA,900.0,908.75,891.29999,906.29999,8744.0
2022-07-20 09:15:00,NSE:ACCELYA,935.0,935.0,912.0,916.20001,6582.0
2022-07-21 09:15:00,NSE:ACCELYA,920.79999,944.0,916.20001,937.5,6630.0
2022-07-22 09:15:00,NSE:ACCELYA,929.09998,937.0,926.0,931.40002,3345.0
2022-07-25 09:15:00,NSE:ACCELYA,925.0,929.95001,902.0,909.25,2164.0
2022-07-26 09:15:00,NSE:ACCELYA,909.25,913.29999,891.0,898.04999,5467.0
2022-07-27 09:15:00,NSE:ACCELYA,892.59998,904.0,891.34998,903.04999,5604.0
2022-07-28 09:15:00,NSE:ACCELYA,907.59998,917.04999,904.09998,912.5,3419.0
2022-07-29 09:15:00,NSE:ACCELYA,917.09998,938.0,910.0,935.29999,7515.0
2022-08-01 09:15:00,NSE:ACCELYA,930.0,965.84998,925.0,957.84998,10310.0
2022-08-02 09:15:00,NSE:ACCELYA,955.5,991.84998,955.5,979.5,21451.0
2022-08-03 09:15:00,NSE:ACCELYA,1020.0,1080.0,1020.0,1063.5,177893.0
2022-08-04 09:15:00,NSE:ACCELYA,1073.55,1107.5,1055.1,1089.95,69676.0
2022-08-05 09:15:00,NSE:ACCELYA,1092.85,1097.9,1067.3,1087.7,18389.0
2022-08-08 09:15:00,NSE:ACCELYA,1093.15,1093.15,1055.0,1064.2,17269.0
2022-08-10 09:15:00,NSE:ACCELYA,1068.0,1079.9,1049.95,1052.1,12077.0
2022-08-11 09:15:00,NSE:ACCELYA,1065.0,1089.4,1060.0,1061.55,11902.0
2022-08-12 09:15:00,NSE:ACCELYA,1066.9,1075.9,1061.1,1070.8,7442.0
2022-08-16 09:15:00,NSE:ACCELYA,1072.9,1078.2,1064.0,1068.3,8637.0
2022-08-17 09:15:00,NSE:ACCELYA,1075.0,1089.0,1065.1,1080.2,11581.0
2022-08-18 09:15:00,NSE:ACCELYA,1085.65,1085.65,1065.1,1068.65,5857.0
2022-08-19 09:15:00,NSE:ACCELYA,1074.0,1079.25,1027.0,1044.4,13258.0
2022-08-22 09:15:00,NSE:ACCELYA,1044.0,1044.4,1017.0,1038.9,5701.0
2022-08-23 09:15:00,NSE:ACCELYA,1017.3,1040.0,1017.3,1032.5,5079.0
2022-08-24 09:15:00,NSE:ACCELYA,1033.05,1050.55,1033.05,1039.35,4746.0
2022-08-25 09:15:00,NSE:ACCELYA,1044.55,1174.45,1043.85,1122.5,183676.0
2022-08-26 09:15:00,NSE:ACCELYA,1127.0,1165.1,1120.0,1143.4,43679.0
2022-08-29 09:15:00,NSE:ACCELYA,1115.0,1129.15,1103.55,1108.8,22138.0
2022-08-30 09:15:00,NSE:ACCELYA,1114.35,1135.0,1112.85,1124.05,12144.0
2022-09-01 09:15:00,NSE:ACCELYA,1136.5,1166.05,1120.5,1132.95,17585.0
2022-09-02 09:15:00,NSE:ACCELYA,1133.0,1146.35,1111.05,1115.3,11594.0
2022-09-05 09:15:00,NSE:ACCELYA,1115.3,1142.5,1109.0,1111.7,17561.0
2022-09-06 09:15:00,NSE:ACCELYA,1117.3,1124.8,1110.55,1115.05,6540.0
2022-09-07 09:15:00,NSE:ACCELYA,1115.0,1134.8,1111.55,1119.3,16361.0
2022-09-08 09:15:00,NSE:ACCELYA,1124.9,1144.95,1119.95,1126.1,21494.0
2022-09-09 09:15:00,NSE:ACCELYA,1142.0,1160.0,1125.0,1128.8,33027.0
2022-09-12 09:15:00,NSE:ACCELYA,1138.0,1175.0,1137.0,1167.7,48142.0
2022-09-13 09:15:00,NSE:ACCELYA,1174.0,1197.1,1170.95,1185.65,41992.0
2022-09-14 09:15:00,NSE:ACCELYA,1165.0,1188.0,1164.0,1171.45,32799.0
2022-09-15 09:15:00,NSE:ACCELYA,1177.35,1190.0,1165.4,1172.7,10505.0
2022-09-16 09:15:00,NSE:ACCELYA,1178.6,1178.6,1122.0,1125.5,28024.0
2022-09-19 09:15:00,NSE:ACCELYA,1131.15,1150.95,1118.3,1140.7,22237.0
2022-09-20 09:15:00,NSE:ACCELYA,1146.45,1182.85,1146.45,1163.15,23024.0
2022-09-21 09:15:00,NSE:ACCELYA,1164.35,1174.45,1135.0,1143.5,20740.0
2022-09-22 09:15:00,NSE:ACCELYA,1138.0,1148.95,1137.0,1144.6,12765.0
2022-09-23 09:15:00,NSE:ACCELYA,1138.5,1174.0,1135.0,1140.85,16497.0
2022-09-26 09:15:00,NSE:ACCELYA,1140.8,1140.8,1111.1,1120.4,19108.0
2022-09-27 09:15:00,NSE:ACCELYA,1125.0,1133.15,1110.05,1114.55,15788.0
2022-09-28 09:15:00,NSE:ACCELYA,1114.55,1150.0,1110.15,1126.45,16142.0
2022-09-29 09:15:00,NSE:ACCELYA,1128.1,1137.65,1115.3,1120.15,8718.0
2022-09-30 09:15:00,NSE:ACCELYA,1120.2,1133.45,1115.35,1125.85,9978.0
2022-10-03 09:15:00,NSE:ACCELYA,1142.85,1156.0,1125.95,1137.8,33557.0
2022-10-04 09:15:00,NSE:ACCELYA,1154.5,1154.5,1133.1,1141.65,38188.0
2022-10-06 09:15:00,NSE:ACCELYA,1118.0,1119.0,1090.0,1108.1,31109.0
2022-10-07 09:15:00,NSE:ACCELYA,1113.65,1115.25,1090.0,1098.35,13042.0
2022-10-10 09:15:00,NSE:ACCELYA,1098.0,1098.0,1053.2,1060.2,21543.0
2022-10-11 09:15:00,NSE:ACCELYA,1053.5,1074.9,1046.0,1063.2,16897.0
2022-10-12 09:15:00,NSE:ACCELYA,1065.0,1090.0,1057.15,1073.2,6803.0
2022-10-13 09:15:00,NSE:ACCELYA,1065.2,1083.85,1061.05,1070.4,10306.0
2022-10-14 09:15:00,NSE:ACCELYA,1098.9,1098.9,1052.0,1061.1,7623.0
2022-10-17 09:15:00,NSE:ACCELYA,1069.0,1069.0,1041.5,1054.8,6083.0
2022-10-18 09:15:00,NSE:ACCELYA,1061.2,1113.0,1061.2,1106.65,27044.0
2022-10-19 09:15:00,NSE:ACCELYA,1120.25,1219.4,1073.4,1205.3,394697.0
2022-10-20 09:15:00,NSE:ACCELYA,1204.9,1247.3,1190.0,1217.35,188898.0
2022-10-21 09:15:00,NSE:ACCELYA,1228.0,1244.4,1186.0,1192.8,69133.0
2022-10-24 18:15:00,NSE:ACCELYA,1211.0,1219.95,1178.2,1191.15,21493.0
2022-10-25 09:15:00,NSE:ACCELYA,1190.0,1203.2,1176.05,1180.2,28772.0
2022-10-27 09:15:00,NSE:ACCELYA,1190.0,1238.7,1187.1,1220.95,59072.0
2022-10-28 09:15:00,NSE:ACCELYA,1227.1,1240.0,1201.0,1202.9,16428.0
2022-10-31 09:15:00,NSE:ACCELYA,1206.0,1310.7,1206.0,1281.05,136773.0
2022-11-01 09:15:00,NSE:ACCELYA,1285.0,1295.0,1259.05,1269.75,39241.0
2022-11-02 09:15:00,NSE:ACCELYA,1266.0,1353.0,1260.0,1334.05,158273.0
2022-11-03 09:15:00,NSE:ACCELYA,1325.4,1357.0,1310.0,1315.2,33591.0
2022-11-04 09:15:00,NSE:ACCELYA,1325.0,1325.0,1287.65,1295.35,17826.0
2022-11-07 09:15:00,NSE:ACCELYA,1300.0,1318.95,1290.3,1310.15,22656.0
2022-11-09 09:15:00,NSE:ACCELYA,1400.0,1435.0,1365.5,1395.45,233118.0
2022-11-10 09:15:00,NSE:ACCELYA,1434.7,1492.0,1425.05,1483.65,247037.0
2022-11-11 09:15:00,NSE:ACCELYA,1498.0,1514.95,1449.0,1471.45,113998.0
2022-11-14 09:15:00,NSE:ACCELYA,1489.0,1568.0,1473.05,1551.45,202110.0
2022-11-15 09:15:00,NSE:ACCELYA,1579.7,1588.7,1540.1,1574.55,86151.0
2022-11-16 09:15:00,NSE:ACCELYA,1588.0,1614.95,1561.0,1582.05,66895.0
2022-11-17 09:15:00,NSE:ACCELYA,1600.0,1600.1,1555.0,1562.9,45353.0
2022-11-18 09:15:00,NSE:ACCELYA,1578.55,1585.2,1500.0,1525.75,54849.0
2022-11-21 09:15:00,NSE:ACCELYA,1526.0,1565.0,1502.35,1537.05,34396.0
2022-11-22 09:15:00,NSE:ACCELYA,1549.95,1565.95,1540.0,1549.0,25940.0
2022-11-23 09:15:00,NSE:ACCELYA,1570.0,1570.0,1515.0,1533.0,22440.0
2022-11-24 09:15:00,NSE:ACCELYA,1544.0,1553.95,1530.0,1539.1,13928.0
2022-11-25 09:15:00,NSE:ACCELYA,1522.0,1557.35,1515.75,1524.05,17312.0
2022-11-28 09:15:00,NSE:ACCELYA,1524.05,1590.0,1517.65,1533.35,56061.0
2022-11-29 09:15:00,NSE:ACCELYA,1534.1,1715.0,1519.65,1682.7,233744.0
2022-11-30 09:15:00,NSE:ACCELYA,1682.7,1683.0,1602.0,1616.25,106733.0
2022-12-01 09:15:00,NSE:ACCELYA,1620.0,1685.0,1613.25,1655.75,67742.0
2022-12-02 09:15:00,NSE:ACCELYA,1658.0,1740.2,1621.1,1707.3,117432.0
2022-12-05 09:15:00,NSE:ACCELYA,1737.0,1746.0,1671.0,1687.4,64935.0
2022-12-06 09:15:00,NSE:ACCELYA,1681.9,1693.75,1608.35,1618.0,40358.0
2022-12-07 09:15:00,NSE:ACCELYA,1621.0,1635.8,1539.0,1549.95,67944.0
2022-12-08 09:15:00,NSE:ACCELYA,1555.0,1576.0,1542.0,1564.75,31724.0
2022-12-09 09:15:00,NSE:ACCELYA,1566.0,1590.0,1525.0,1540.4,36688.0
2022-12-12 09:15:00,NSE:ACCELYA,1549.95,1550.0,1518.0,1539.2,21042.0
2022-12-13 09:15:00,NSE:ACCELYA,1546.9,1560.95,1535.55,1540.1,14316.0
2022-12-14 09:15:00,NSE:ACCELYA,1540.1,1624.0,1539.0,1605.55,64893.0
2022-12-15 09:15:00,NSE:ACCELYA,1609.25,1617.95,1583.0,1594.25,25181.0
2022-12-16 09:15:00,NSE:ACCELYA,1597.0,1597.0,1538.0,1553.3,23234.0
2022-12-19 09:15:00,NSE:ACCELYA,1563.0,1563.0,1502.35,1512.2,26500.0
2022-12-20 09:15:00,NSE:ACCELYA,1512.2,1522.75,1470.55,1504.8,24729.0
2022-12-21 09:15:00,NSE:ACCELYA,1512.0,1534.1,1420.0,1430.55,30124.0
2022-12-22 09:15:00,NSE:ACCELYA,1441.25,1451.5,1329.65,1351.0,49846.0
2022-12-23 09:15:00,NSE:ACCELYA,1350.2,1375.95,1300.0,1307.75,27187.0
2022-12-26 09:15:00,NSE:ACCELYA,1307.75,1357.55,1294.2,1346.85,19269.0
2022-12-27 09:15:00,NSE:ACCELYA,1355.05,1391.1,1349.3,1381.35,16901.0
2022-12-28 09:15:00,NSE:ACCELYA,1394.0,1460.0,1372.05,1448.1,75253.0
2022-12-29 09:15:00,NSE:ACCELYA,1452.0,1479.0,1443.65,1470.65,23498.0
2022-12-30 09:15:00,NSE:ACCELYA,1478.0,1488.85,1447.75,1455.65,13590.0
2023-01-02 09:15:00,NSE:ACCELYA,1452.0,1467.2,1431.1,1444.9,10902.0
2023-01-03 09:15:00,NSE:ACCELYA,1457.25,1457.85,1405.3,1411.35,22585.0
2023-01-04 09:15:00,NSE:ACCELYA,1418.45,1452.0,1415.0,1426.9,18413.0
2023-01-05 09:15:00,NSE:ACCELYA,1420.0,1440.0,1410.05,1431.2,8798.0
2023-01-06 09:15:00,NSE:ACCELYA,1439.0,1439.0,1396.6,1407.0,12917.0
2023-01-09 09:15:00,NSE:ACCELYA,1418.0,1441.7,1409.35,1420.0,11741.0
2023-01-10 09:15:00,NSE:ACCELYA,1424.85,1485.9,1416.05,1477.85,25737.0
2023-01-11 09:15:00,NSE:ACCELYA,1468.0,1499.9,1454.0,1468.9,15039.0
2023-01-12 09:15:00,NSE:ACCELYA,1476.25,1487.0,1437.7,1445.7,13801.0
2023-01-13 09:15:00,NSE:ACCELYA,1452.95,1502.5,1445.0,1482.55,35797.0
2023-01-16 09:15:00,NSE:ACCELYA,1483.5,1535.0,1483.5,1509.55,24179.0
2023-01-17 09:15:00,NSE:ACCELYA,1522.25,1532.85,1507.5,1526.7,10768.0
2023-01-18 09:15:00,NSE:ACCELYA,1528.4,1569.85,1528.05,1550.05,28798.0
2023-01-19 09:15:00,NSE:ACCELYA,1550.0,1559.9,1532.05,1544.95,11833.0
2023-01-20 09:15:00,NSE:ACCELYA,1556.5,1710.0,1512.25,1629.55,69844.0
2023-01-23 09:15:00,NSE:ACCELYA,1653.95,1718.0,1644.2,1673.95,67537.0
2023-01-24 09:15:00,NSE:ACCELYA,1690.0,1708.9,1624.0,1651.05,38159.0
2023-01-25 09:15:00,NSE:ACCELYA,1591.0,1591.0,1440.9,1450.6,210880.0
2023-01-27 09:15:00,NSE:ACCELYA,1465.0,1478.75,1377.4,1400.35,68768.0
2023-01-30 09:15:00,NSE:ACCELYA,1405.25,1432.4,1398.05,1411.35,26221.0
2023-01-31 09:15:00,NSE:ACCELYA,1420.0,1424.0,1403.85,1420.35,14052.0
2023-02-01 09:15:00,NSE:ACCELYA,1426.2,1440.0,1354.0,1383.45,52531.0
2023-02-02 09:15:00,NSE:ACCELYA,1351.95,1368.05,1340.0,1346.5,16301.0
2023-02-03 09:15:00,NSE:ACCELYA,1355.1,1362.95,1223.0,1272.55,74508.0
2023-02-06 09:15:00,NSE:ACCELYA,1281.25,1299.0,1242.0,1247.2,18484.0
2023-02-07 09:15:00,NSE:ACCELYA,1257.0,1273.0,1250.95,1262.55,15627.0
2023-02-08 09:15:00,NSE:ACCELYA,1268.9,1287.55,1268.9,1273.5,29039.0
2023-02-09 09:15:00,NSE:ACCELYA,1279.85,1281.95,1245.4,1254.15,15246.0
2023-02-10 09:15:00,NSE:ACCELYA,1255.55,1262.4,1226.05,1231.25,17739.0
2023-02-13 09:15:00,NSE:ACCELYA,1231.25,1238.5,1203.0,1206.25,17857.0
2023-02-14 09:15:00,NSE:ACCELYA,1198.3,1224.95,1161.0,1168.25,38711.0
2023-02-15 09:15:00,NSE:ACCELYA,1167.65,1167.65,1132.55,1151.25,38694.0
2023-02-16 09:15:00,NSE:ACCELYA,1151.25,1210.0,1150.6,1184.5,50526.0
2023-02-17 09:15:00,NSE:ACCELYA,1180.0,1180.0,1151.0,1160.85,27999.0
2023-02-20 09:15:00,NSE:ACCELYA,1152.15,1199.0,1116.1,1164.6,76490.0
2023-02-21 09:15:00,NSE:ACCELYA,1146.35,1189.0,1144.8,1175.75,44240.0
2023-02-22 09:15:00,NSE:ACCELYA,1160.0,1185.0,1151.0,1159.2,29344.0
2023-02-23 09:15:00,NSE:ACCELYA,1171.0,1171.0,1127.0,1137.45,21901.0
2023-02-24 09:15:00,NSE:ACCELYA,1145.95,1164.85,1133.15,1142.45,16077.0
2023-02-27 09:15:00,NSE:ACCELYA,1146.0,1147.0,1111.5,1113.6,15425.0
2023-02-28 09:15:00,NSE:ACCELYA,1124.25,1155.0,1115.1,1144.4,13168.0
2023-03-01 09:15:00,NSE:ACCELYA,1150.15,1157.95,1137.3,1144.85,12121.0
2023-03-02 09:15:00,NSE:ACCELYA,1152.0,1179.95,1143.0,1171.3,19699.0
2023-03-03 09:15:00,NSE:ACCELYA,1179.25,1190.0,1154.0,1172.0,28729.0
2023-03-06 09:15:00,NSE:ACCELYA,1181.25,1184.4,1153.0,1157.1,21426.0
2023-03-08 09:15:00,NSE:ACCELYA,1152.0,1169.0,1143.0,1146.7,13865.0
2023-03-09 09:15:00,NSE:ACCELYA,1152.45,1162.9,1148.9,1152.3,14128.0
2023-03-10 09:15:00,NSE:ACCELYA,1141.15,1168.7,1136.0,1156.3,15606.0
2023-03-13 09:15:00,NSE:ACCELYA,1135.0,1155.95,1120.0,1133.95,18363.0
2023-03-14 09:15:00,NSE:ACCELYA,1140.0,1143.9,1105.0,1108.1,14251.0
2023-03-15 09:15:00,NSE:ACCELYA,1119.1,1133.5,1101.0,1106.6,13499.0
2023-03-16 09:15:00,NSE:ACCELYA,1110.0,1110.0,1065.1,1077.4,18499.0
2023-03-17 09:15:00,NSE:ACCELYA,1088.15,1186.9,1080.3,1174.0,76947.0
2023-03-20 09:15:00,NSE:ACCELYA,1179.0,1179.0,1132.0,1139.55,16344.0
2023-03-21 09:15:00,NSE:ACCELYA,1150.85,1328.0,1144.45,1254.3,274207.0
2023-03-22 09:15:00,NSE:ACCELYA,1265.0,1278.0,1222.05,1242.4,42376.0
2023-03-23 09:15:00,NSE:ACCELYA,1230.0,1259.95,1214.0,1217.95,25263.0
2023-03-24 09:15:00,NSE:ACCELYA,1224.05,1235.4,1181.0,1186.4,26178.0
2023-03-27 09:15:00,NSE:ACCELYA,1192.3,1197.3,1146.0,1151.75,12029.0
2023-03-28 09:15:00,NSE:ACCELYA,1157.55,1167.85,1123.0,1148.5,22287.0
2023-03-29 09:15:00,NSE:ACCELYA,1153.6,1160.0,1135.45,1151.8,17439.0
2023-03-31 09:15:00,NSE:ACCELYA,1170.0,1247.95,1153.3,1219.7,34382.0
2023-04-03 09:15:00,NSE:ACCELYA,1227.0,1298.5,1227.0,1259.2,50340.0
2023-04-05 09:15:00,NSE:ACCELYA,1260.95,1324.75,1252.4,1297.85,36014.0
2023-04-06 09:15:00,NSE:ACCELYA,1304.35,1343.05,1292.65,1335.0,46051.0
2023-04-10 09:15:00,NSE:ACCELYA,1335.45,1336.05,1257.0,1260.85,46633.0
2023-04-11 09:15:00,NSE:ACCELYA,1264.95,1318.0,1264.95,1302.65,43821.0
2023-04-12 09:15:00,NSE:ACCELYA,1303.2,1355.0,1290.0,1342.45,29618.0
2023-04-13 09:15:00,NSE:ACCELYA,1342.35,1354.8,1329.05,1343.4,14938.0
2023-04-17 09:15:00,NSE:ACCELYA,1340.05,1349.0,1311.0,1336.55,27379.0
2023-04-18 09:15:00,NSE:ACCELYA,1345.0,1494.0,1345.0,1443.5,468421.0
2023-04-19 09:15:00,NSE:ACCELYA,1465.0,1485.0,1362.75,1391.8,259655.0
2023-04-20 09:15:00,NSE:ACCELYA,1411.95,1445.0,1394.2,1427.15,98322.0
2023-04-21 09:15:00,NSE:ACCELYA,1450.0,1450.05,1425.0,1440.15,30614.0
2023-04-24 09:15:00,NSE:ACCELYA,1459.95,1459.95,1440.0,1443.55,32471.0
2023-04-25 09:15:00,NSE:ACCELYA,1449.0,1450.35,1402.7,1421.0,23893.0
2023-04-26 09:15:00,NSE:ACCELYA,1410.15,1435.05,1400.0,1402.5,19789.0
2023-04-27 09:15:00,NSE:ACCELYA,1402.5,1426.0,1400.0,1405.0,16201.0
2023-04-28 09:15:00,NSE:ACCELYA,1412.05,1425.85,1400.0,1404.4,11137.0
2023-05-02 09:15:00,NSE:ACCELYA,1404.95,1422.95,1400.0,1403.6,14084.0
2023-05-03 09:15:00,NSE:ACCELYA,1404.0,1420.0,1402.0,1410.9,15597.0
